Time (s),X (rad/s),Y (rad/s),Z (rad/s)
2.41409970831592,-0.35861474275589,-0.734307765960693,0.250301539897919
2.43398770829663,-0.0535100623965263,-0.52413409948349,0.314773827791214
2.45387470832793,0.150244638323784,-0.207214713096619,0.341239333152771
2.47376270830864,0.172824710607529,0.373325079679489,0.067818745970726
2.49364970828174,0.022227980196476,1.11466467380524,-0.480411291122437
2.51353670831304,-0.208529070019722,1.19272172451019,-0.889542043209076
2.53342470829375,-0.798175156116486,0.604104816913605,-0.311860769987106
2.55331170832505,-1.47220003604889,-0.189982935786247,-0.196263954043388
2.57319970830576,-2.29676866531372,-1.43052756786346,-0.835530877113342
2.59308670827886,-3.3113386631012,-3.91517472267151,-0.962615609169006
2.61297470831778,-4.09031438827515,-4.5328164100647,0.552191317081451
2.63286170829087,-3.14652156829834,-4.02551794052124,1.83444762229919
2.65274970832979,-1.7895770072937,-2.06957268714905,1.53488981723785
2.67263670830289,-1.33376431465149,-0.150779649615288,0.586098849773407
2.69252370833419,-1.0119503736496,0.602219641208649,-0.221653312444687
2.7124117083149,-0.699529349803925,0.456038475036621,-1.38000726699829
2.732298708288,-0.632206499576569,0.468560665845871,-2.43439865112305
2.75218670832692,-0.9193434715271,0.980603933334351,-3.20053935050964
2.77207370830001,-0.850638568401337,2.06224250793457,-4.05350255966187
2.79196170828072,-0.127749934792519,2.15306878089905,-5.00946569442749
2.81184870831203,0.322663009166718,0.951620280742645,-4.07471036911011
2.83173670829274,-0.123063802719116,-0.168484315276146,-2.36198163032532
2.85162370832404,-1.00821352005005,-0.734251201152802,-1.94590091705322
2.87151170830475,-1.92732000350952,-0.201523408293724,-1.98431122303009
2.89139870833606,-2.65954542160034,0.596626043319702,-1.98781049251556
2.91128570830915,-2.69159197807312,1.63145935535431,-1.82609081268311
2.93117370828986,-2.05655932426453,1.51951062679291,-1.98589932918549
2.95106070832117,-0.835034489631653,1.01205956935883,-1.8376088142395
2.97094870830188,-0.113715432584286,0.625823795795441,-1.69073498249054
2.99083570833318,0.515697360038757,-0.0584550946950913,-1.81892216205597
3.01072370831389,1.08776342868805,-0.616010844707489,-1.81056797504425
3.03061070828699,1.71507227420807,-1.10088896751404,-1.41380846500397
3.0504987083259,1.49339306354523,-0.710026264190674,-0.521772384643555
3.070385708299,0.820271730422974,-0.192899122834206,0.431501239538193
3.09027370827971,0.415708154439926,0.369263619184494,0.390904664993286
3.11016070831101,0.471869558095932,0.967910408973694,0.418577402830124
3.13004958332749,0.526527404785156,1.8569803237915,0.66269463300705
3.14993658330059,0.496290177106857,1.09660065174103,0.779669940471649
3.1698245832813,0.302762627601624,-0.323523819446564,0.45018669962883
3.1897115833126,0.154949545860291,-0.560956478118897,0.328078836202621
3.20959958329331,0.0066497391089797,-0.410440862178803,0.355883628129959
3.22948658332461,-0.395176470279694,-0.470243573188782,0.457372635602951
3.24937458330533,-0.328830450773239,-1.19603824615479,0.459820598363876
3.26926158333663,-0.1707773655653,-1.27239763736725,0.373564749956131
3.28914858330972,-0.0240373946726322,-0.692668259143829,0.55864554643631
3.30903658329044,0.193947449326515,-0.623766660690308,0.57299679517746
3.32892358332174,0.137706771492958,-0.749207496643066,-0.137982502579689
3.34881158330245,0.199812889099121,-1.0529944896698,-0.365213394165039
3.36869858333375,0.188160449266434,-1.06781816482544,-0.440174132585526
3.38858658331446,0.0668181553483009,-1.35844612121582,-0.535696506500244
3.40847358328756,0.11331919580698,-2.00373387336731,-0.658651292324066
3.42836158332648,0.248718559741974,-1.75265240669251,-0.59654688835144
3.44824858329957,0.265896618366241,-0.80848091840744,-0.538021743297577
3.46813658328028,0.372427344322205,-0.688359618186951,-0.639635980129242
3.48802358331159,0.311711221933365,-0.489347875118256,-0.697866976261139
3.5079115832923,0.55256712436676,-0.614378094673157,-0.605773210525513
3.5277985833236,0.542920410633087,-0.796529412269592,-0.528639853000641
3.54768658330431,0.0538346134126186,-0.787767171859741,-0.160233601927757
3.56757358333562,-0.691435873508453,-0.165982663631439,-0.00192190636880696
3.58746158331633,-1.00715112686157,-0.108662560582161,0.359828978776932
3.60734858328942,-0.255666017532349,-0.409937232732773,0.392549991607666
3.62723658332834,0.731410324573517,-0.0974662825465202,0.244384005665779
3.64712358330144,1.38486802577972,0.200840219855309,0.249915435910225
3.66701158328215,1.35131967067719,0.364545077085495,0.386095017194748
3.68689858331345,0.528251945972443,0.602871298789978,0.33265283703804
3.70678658329416,-0.136431366205215,-0.137130588293076,0.156210780143738
3.72667358332546,-0.769995748996735,-0.366610020399094,-0.028385978192091
3.74656158330617,-0.448535233736038,0.843309462070465,-0.35114797949791
3.76644858327927,-0.00425673276185989,1.43207490444183,-0.221428990364075
3.78633658331819,0.51116293668747,1.62053859233856,-0.187508538365364
3.80622358329128,0.825902581214905,0.869264841079712,-0.420811951160431
3.8261115833302,0.714581549167633,-0.298595011234283,-0.424531728029251
3.8459985833033,0.535214483737946,-0.615368783473969,-0.512091994285584
3.86588658328401,0.565867125988007,-0.179133504629135,-0.644631862640381
3.88577358331531,1.11286330223084,0.882951617240906,-0.59197199344635
3.90566158329602,1.40700221061707,1.70492291450501,-0.300187021493912
3.92554858332733,1.02471601963043,1.60121023654938,0.030073881149292
3.94543658330804,0.66010445356369,0.220957443118095,-0.0714420676231384
3.96532358328113,0.0243531744927168,-0.696265876293182,-0.267358481884003
3.98521158332005,0.141948536038399,0.521775960922241,-0.445652365684509
4.00509858329315,0.477979004383087,1.61212170124054,-0.639860153198242
4.02498658333207,0.728204965591431,1.89651525020599,-0.726634621620178
4.04487358330516,1.35337650775909,1.98070049285889,-1.92995536327362
4.06476158328587,2.34626460075378,1.4658830165863,-1.16580951213837
4.08464858331718,1.26810026168823,0.932833790779114,-1.13197505474091
4.10453658329789,0.470524460077286,0.200557351112366,-1.17689204216003
4.12442370830104,-0.141324952244759,-0.0816509798169136,-0.929228127002716
4.14431170828175,-0.675386130809784,-0.0534897446632385,-0.7142294049263
4.16419870831305,-1.1590119600296,0.0611499100923538,-0.305911302566528
4.18408670829376,-1.0137974023819,0.309670716524124,-0.0872880518436432
4.20397370832507,-0.980177700519562,0.417479932308197,0.00975546799600124
4.22386170830578,-0.972122013568878,0.514159083366394,0.125404432415962
4.24374970828649,-0.164061263203621,0.640868186950684,0.288346856832504
4.26363670831779,0.524333953857422,0.96044534444809,0.0719351470470428
4.2835247082985,0.695703208446503,1.02649319171906,0.0400060936808586
4.3034117083298,0.869444489479065,0.530530393123627,0.0968852490186691
4.32329970831052,0.845748007297516,0.380280077457428,0.0216039568185806
4.34318670828361,0.576302766799927,0.499531507492065,-0.122821152210236
4.36307470832253,0.319372862577438,0.537864506244659,-0.199588015675545
4.38296170829563,0.089035652577877,0.691295444965363,-0.0812748298048973
4.40284970833454,-0.140576735138893,0.630895614624023,0.555810034275055
4.42273670830764,-0.492972373962402,0.0572577677667141,1.26840376853943
4.44262470828835,-0.500687897205353,-0.264351099729538,1.36021101474762
4.46251170831965,-0.372460961341858,-0.1299909055233,0.844529211521149
4.48239970830036,-0.071077972650528,-0.0568834096193314,0.483692288398743
4.50228670833167,-0.00580796133726835,-0.268707633018494,0.687597513198853
4.52217470831238,-0.0472665503621101,-0.0498321279883385,0.661499977111816
4.54206170828547,-0.212818473577499,0.173968359827995,0.416350930929184
4.56194970832439,-0.365269839763641,0.218040198087692,0.422612339258194
4.58183670829749,0.035700336098671,0.379352062940598,0.492395848035812
4.60172470833641,0.284191489219666,0.46429055929184,0.621284425258637
4.62161270831712,0.070757120847702,0.27941906452179,0.866659462451935
4.64149970829021,-0.615283966064453,-0.128952369093895,0.978653192520142
4.66138770832913,-0.886011481285095,-0.0665262490510941,0.702580809593201
4.68127470830223,-0.45497077703476,0.238147839903831,0.616282045841217
4.70116270828294,-0.120930172502995,0.894040405750275,0.489103227853775
4.72104970831424,-0.10901939868927,0.851224005222321,0.312037855386734
4.74093770829495,0.150125831365585,0.689775943756104,0.203053638339043
4.76082470832625,0.534257054328918,1.51841056346893,0.244276076555252
4.78071270830696,0.611415028572083,1.85990869998932,0.397276729345322
4.80059970828006,0.25449475646019,0.465881884098053,0.742531895637512
4.82048770831898,-0.0246557090431452,-1.07913827896118,0.914719939231873
4.84037470829207,0.314512103796005,-0.875101625919342,0.676205515861511
4.86026270833099,0.618655383586884,-0.236606866121292,0.26365053653717
4.8801507083117,0.735533714294434,-0.108749523758888,-0.327601313591003
4.9000377082848,0.418343186378479,-0.610093116760254,-0.42186963558197
4.91992570832372,0.362549215555191,-1.05444049835205,-0.227521523833275
4.93981270829681,0.367432832717895,-0.936629116535187,-0.0658153593540192
4.95970070833573,0.0490717031061649,-1.00097250938416,0.0755835101008415
4.97958770830883,-0.275504618883133,-1.71098387241364,0.669963359832764
4.99947570828954,-0.346214920282364,-1.20033061504364,1.49427199363709
5.01936270832084,-0.403513640165329,0.0553059242665768,2.06772971153259
5.03925070830155,0.0694352760910988,1.45828497409821,1.6540607213974
5.05913770833286,0.198615416884422,1.51480638980865,1.12043929100037
5.07902570831357,-0.0910097435116768,0.799323201179504,1.23662531375885
5.09891370829428,-0.131946504116058,0.728829681873322,0.973498582839966
5.1188001249684,-0.281233876943588,0.475922375917435,0.667716681957245
5.13868812494911,-0.553298115730286,-0.0905848741531372,0.720450758934021
5.15857512498042,-0.584433913230896,0.383292973041534,0.957205533981323
5.17846312496113,-0.554929733276367,0.862172484397888,1.2277204990387
5.19835012499243,-0.220853820443153,0.991486430168152,0.952721178531647
5.21823812497314,-0.363068014383316,0.791750252246857,0.857302606105804
5.23812512494624,-0.486392617225647,0.291533768177032,0.734682440757751
5.25801312498516,-0.584517180919647,0.292202770709991,0.601750075817108
5.27790012495825,-0.714515030384064,0.460943311452866,0.375262260437012
5.29778812499717,-0.856529116630554,0.389847546815872,0.229289278388023
5.31767612497788,-1.11691129207611,-1.00707280635834,-0.518943011760712
5.33756312495098,-0.529837191104889,0.495604634284973,0.710308492183685
5.35745112498989,-0.812675356864929,1.18542194366455,0.0116890221834183
5.37733812496299,-0.474733263254166,0.398653477430344,-0.17791847884655
5.39722612500191,-0.81985080242157,-0.0066889226436615,-0.337794601917267
5.417113124975,-0.945242583751678,-0.0359245836734772,-0.503908157348633
5.43700112495571,-1.00818455219269,-0.1564761698246,-0.661490559577942
5.45688812498702,-1.01448059082031,-0.731393754482269,-0.786970496177673
5.47677612496773,-0.862001001834869,-1.6765615940094,-1.01480603218079
5.49666412494844,-0.60337895154953,-1.76459980010986,-1.20007264614105
5.51655112497974,-0.322628408670425,-1.22744524478912,-1.51166391372681
5.53643912496045,-0.271388500928879,-1.32112383842468,-1.62410378456116
5.55632612499176,-0.305730044841766,-2.04213619232178,-1.46601951122284
5.57621412497247,-0.290142059326172,-1.68719601631165,-0.953877866268158
5.59610112494556,-0.368877440690994,-1.3826310634613,-0.606196582317352
5.61598912498448,-0.0708805769681931,-1.31119883060455,-0.340173184871674
5.63587712496519,0.134362995624542,-1.13583016395569,-0.675043165683746
5.65576412499649,0.190029963850975,0.182466924190521,-1.18705821037292
5.67565212497721,-0.0783258974552155,0.68131697177887,-1.2627215385437
5.6955391249503,-0.404962122440338,-0.289336144924164,-1.00237011909485
5.71542712498922,-0.59482079744339,-1.12292337417603,-0.867189288139343
5.73531412496232,-0.569883584976196,-0.784038662910461,-0.880823016166687
5.75520212500123,-0.566140294075012,-0.288203060626984,-1.06139242649078
5.77508912497433,-0.720748245716095,-0.415907710790634,-0.999068319797516
5.79497712495504,-0.692688405513763,-0.0604563616216183,-0.887206792831421
5.81486512499396,-0.241047561168671,0.351415812969208,-0.67815488576889
5.83475212496705,0.429959207773209,-0.572753667831421,-0.658550441265106
5.85464012494776,0.893862545490265,-1.34989583492279,-0.493866622447968
5.87452712497907,0.940859019756317,-1.01339161396027,-0.643145442008972
5.89441512495978,0.777285277843475,-0.415156871080399,-0.634808778762817
5.91430212499108,0.840296447277069,-0.3239606320858,-0.442955672740936
5.93419012497179,0.994917511940002,0.0858870968222618,-0.538317143917084
5.9540781249525,0.752632439136505,0.656556904315949,-0.514519393444061
5.97396512498381,0.530929386615753,0.789285659790039,-0.294638991355896
5.99385312496452,0.196971267461777,0.498623102903366,0.0318047404289246
6.01374012499582,0.078166127204895,0.534360110759735,0.391978055238724
6.03362812497653,0.531502366065979,0.399323225021362,0.354259192943573
6.05351512494963,1.12617099285126,0.493592739105225,0.205528125166893
6.07340312498855,1.11534917354584,0.971584439277649,0.125104248523712
6.09329112496926,0.344267606735229,1.80310130119324,0.695141673088074
6.11317812500056,-0.606378734111786,1.80784952640533,1.01411974430084
6.13306583330268,-0.803805947303772,0.638403475284576,0.244910255074501
6.15295283333398,-0.333567798137665,-0.0250697694718838,-0.594405055046082
6.17284083331469,0.0971421450376511,0.807886600494385,-0.285868018865585
6.19272783328779,0.369168281555176,0.893072366714478,0.142053008079529
6.21261583332671,0.130728855729103,-0.0322915017604828,-0.191226720809937
6.23250383330742,-0.0640785172581673,-0.645118057727814,-0.466282457113266
6.25239083328052,-0.156990751624107,-0.773547232151032,-0.552148759365082
6.27227883331943,-0.0991949215531349,-0.322312623262405,-0.771728456020355
6.29216583329253,-0.25383985042572,-0.0581874847412109,-0.730939269065857
6.31205383333145,-0.569691479206085,0.180300667881966,-0.626132726669312
6.33194183331216,-0.958809375762939,0.0737833380699158,-0.524971485137939
6.35182883328525,-0.848843157291412,0.436979651451111,-0.776074886322022
6.37171683332417,-0.353704750537872,0.657298862934113,-1.19510757923126
6.39160383329727,-0.104393988847733,0.301340311765671,-1.35071337223053
6.41149183333619,0.0321112498641014,0.0408628806471825,-1.31674206256866
6.43137883330928,0.125919073820114,-0.179396450519562,-1.29867100715637
6.45126683328999,0.153683364391327,-0.276050060987473,-1.20613467693329
6.47115483332891,-0.121366515755653,-0.167888805270195,-1.23661231994629
6.49104183330201,-0.572481989860535,-0.292495548725128,-1.17164814472198
6.51092983328272,-0.727115631103516,-0.565733373165131,-1.30862164497375
6.53081683331402,-0.534107387065887,-0.273348242044449,-1.55183243751526
6.55070483329473,-0.0933800935745239,-0.159278199076653,-1.67838490009308
6.57059183332603,0.464470982551575,-0.546623289585114,-1.53140723705292
6.59047983330675,0.445496678352356,-0.930821478366852,-1.38334393501282
6.61036783328746,-0.200083956122398,-0.45250529050827,-1.1848396062851
6.63025483331876,-0.600139141082764,0.208051189780235,-1.31983637809753
6.65014283329947,-0.110234037041664,1.21110999584198,-1.55331552028656
6.67002983333077,0.739672064781189,1.44388282299042,-1.79048180580139
6.68991783331148,1.05168902873993,1.23647570610046,-2.08330845832825
6.70980583329219,0.432251960039139,0.265964388847351,-1.52442812919617
6.7296928333235,-0.48998761177063,0.0370015613734722,-1.22810411453247
6.74958083330421,-1.16791975498199,0.120267540216446,-0.753124952316284
6.76946783333551,-1.49243378639221,0.340260744094849,0.260205060243607
6.78935583331622,-1.459437251091,0.364212214946747,1.23300158977509
6.80924283328932,-1.32623553276062,0.15226075053215,1.76718008518219
6.82913083332824,-1.19277334213257,-0.388323068618774,1.81128191947937
6.84901883330895,-1.03222799301147,-1.6272988319397,1.79010891914368
6.86890583328204,-1.01732075214386,-3.95186924934387,1.12794268131256
6.88879383332096,-0.566944658756256,-4.77443695068359,0.238270238041878
6.90868083329406,0.307325094938278,-4.40268182754517,-0.277753800153732
6.92856883333297,1.43751776218414,-3.58856344223022,-0.454615741968155
6.94845683331369,2.50963807106018,-2.83122301101685,-0.564994215965271
6.96834383328678,2.37081432342529,-2.44813013076782,-0.606085360050201
6.9882318333257,0.915351688861847,-1.54003810882568,-0.276269376277924
7.0081188332988,0.228065028786659,-0.955102980136871,-0.579230964183807
7.02800683327951,0.4364413022995,0.277818322181702,-1.40491783618927
7.04789483331842,0.523504734039307,-0.0499993525445461,-1.58172190189362
7.06778183329152,0.508223950862885,-0.196216195821762,-1.25754630565643
7.08766983333044,0.314782708883286,0.248981490731239,-0.887556374073029
7.10755683330353,-0.219100847840309,0.877732336521149,-0.715093851089478
7.1274452083162,-0.810711681842804,0.776771545410156,-0.528428673744202
7.14733320829691,-1.27030038833618,0.299211889505386,-0.35881769657135
7.16722020832822,-1.59485757350922,-0.089845284819603,-0.187375798821449
7.18710820830893,-1.50100612640381,-0.712149977684021,0.136645868420601
7.20699520828202,-1.23134803771973,-0.461084544658661,0.224325463175774
7.22688320832094,-0.632544994354248,0.153144538402557,0.28167387843132
7.24677120830165,0.230470269918442,0.669685184955597,0.308829009532928
7.26665820833296,0.854003012180328,0.462544649839401,0.258765906095505
7.28654620831367,1.23382377624512,-0.630487859249115,0.279462516307831
7.30643320828676,1.4889360666275,-1.66244947910309,0.158055007457733
7.32632120832568,1.66195785999298,-1.55307424068451,-0.436186403036118
7.34620820829878,1.34091246128082,-0.0685461089015007,-0.813338816165924
7.36609620827949,0.83742767572403,1.21169054508209,-0.65852814912796
7.38598420831841,0.371200948953629,1.23311114311218,-0.110767401754856
7.4058712082915,0.043337881565094,0.69372421503067,0.670879185199738
7.42575920833042,-0.223246827721596,-0.299392133951187,1.28320801258087
7.44564620830352,-0.508711397647858,-0.895302474498749,1.72923505306244
7.46553420828423,-0.647296786308289,-0.126703187823296,2.2882137298584
7.48542220832314,-0.4177485704422,1.29783856868744,2.35536861419678
7.50530920829624,-0.379098445177078,1.67487823963165,0.444003522396088
7.52519720833516,-0.622363090515137,1.20672726631165,-1.16499316692352
7.54508420830825,-0.397017508745193,1.240842461586,-0.958629310131073
7.56497220828896,-0.0301213413476944,0.608326196670532,-0.530210554599762
7.58486020832788,-0.0589924640953541,0.446032494306564,0.0624576173722744
7.60474720830098,-0.0875867903232574,0.827674329280853,0.0859573036432266
7.62463520828169,-0.0627354606986046,1.14132189750671,-0.209075152873993
7.64452220831299,-0.179986923933029,1.4956282377243,-0.455405384302139
7.6644102082937,-0.596277832984924,1.48205626010895,-0.391236841678619
7.68429820833262,-0.715304911136627,0.836907267570496,-0.337816447019577
7.70418520830572,-0.62260764837265,-0.0787114948034287,-0.486479222774506
7.72407320828643,-0.477473706007004,-1.02334594726563,-0.50994884967804
7.74396020831773,-0.475342690944672,-1.73129546642303,-0.528609037399292
7.76384820829844,-0.532731235027313,-2.04318737983704,-0.559528529644012
7.78373620827915,-0.668467104434967,-2.1577877998352,-0.686999440193176
7.80362320831046,-1.06867241859436,-2.68781399726868,-0.846073389053345
7.82351120829117,-1.44523501396179,-3.09519839286804,-0.987471997737885
7.84339820832247,-1.58431255817413,-2.64715313911438,-0.731864809989929
7.86328620830318,-1.13105773925781,-1.43322205543518,-0.227457612752914
7.88317420828389,-0.703998029232025,0.244558304548264,0.127338007092476
7.90306120831519,-0.740255892276764,1.30753207206726,0.0495830439031124
7.9229492082959,-1.17514967918396,1.3445930480957,-0.593885123729706
7.94283620832721,-1.05824446678162,0.546627342700958,-0.823798179626465
7.96272420830792,-0.347534745931625,0.454759687185288,-0.995654165744782
7.98261220828863,0.482379704713821,0.587937951087952,-1.45734024047852
8.00249920831993,0.758643746376038,0.424122780561447,-2.10191464424133
8.02238720830064,0.301085740327835,0.816245675086975,-2.15117931365967
8.04227420833195,-0.534162223339081,1.85553050041199,-1.60618841648102
8.06216220831266,-0.806081652641296,2.36242961883545,-0.964768052101135
8.08205020829337,-0.744517803192139,0.297025978565216,-0.409405559301376
8.10193720832467,-0.784894585609436,-2.6484968662262,0.218743413686752
8.12182558327913,-0.893527090549469,-2.28197264671326,0.0355227626860142
8.14171358331805,-0.940990149974823,-0.977606952190399,-0.196809083223343
8.16160058329115,-0.842209815979004,-1.06452679634094,-0.529931008815765
8.18148858333007,-0.449498444795609,-1.54269587993622,-1.1585465669632
