Time (s),X (rad/s),Y (rad/s),Z (rad/s)
1.118582827,0.839151442050934,-0.314586341381073,-0.209978744387627
1.137875119,0.614359617233276,-0.211353152990341,-0.182490617036819
1.157141786,0.316877007484436,-0.102011494338512,-0.20325942337513
1.176406265,0.147672325372696,-0.163707062602043,-0.270452618598938
1.19567189,-0.105829291045666,-0.314586341381073,-0.41766682267189
1.214937671,-0.395981729030609,-0.331690073013306,-0.481805771589279
1.234202775,-0.559077978134155,-0.121558606624603,-0.232580095529556
1.253468609,-0.593896269798279,0.390407741069794,0.15897299349308
1.272826786,-0.859003961086273,1.16618382930756,0.26648211479187
1.291954598,-1.21703684329987,1.73060667514801,0.238993987441063
1.311265379,-1.8633131980896,2.17286014556885,0.0557398125529289
1.330504234,-2.44117474555969,2.44224381446838,-0.266787528991699
1.349796525,-2.6928436756134,2.76110601425171,-0.572822034358978
1.36906314,-2.54990553855896,2.54364442825317,-0.305881768465042
1.388327671,-2.15651988983154,1.91996932029724,0.375823765993118
1.407593244,-1.94089078903198,2.07268118858337,0.786313116550446
1.426813661,-1.90485084056854,3.08309888839722,0.691020965576172
1.446124129,-1.98242843151093,3.5937671661377,0.501047492027283
1.465389754,-1.98303925991058,3.15151381492615,0.488830506801605
1.484628609,-1.74847388267517,2.68780422210693,0.60977828502655
1.5039209,-1.50596761703491,2.45446062088013,0.694075226783752
1.523186525,-1.23536217212677,2.29625129699707,0.767987728118897
1.542452359,-0.86816668510437,2.11177539825439,0.799140930175781
1.561717931,-0.535865783691406,1.64386630058289,0.829072415828705
1.580983504,-0.254265159368515,1.30240273475647,0.771652817726135
1.600250119,0.0102316914126277,1.04401433467865,0.592063724994659
1.619515744,0.233190938830376,0.601150035858154,0.465618312358856
1.638780223,0.520900011062622,0.00855186209082603,0.416750550270081
1.658045796,0.861141920089722,-0.524106919765472,0.293970257043838
1.677311369,0.997971713542938,-0.808761775493622,0.0349710062146187
1.696576942,1.01446461677551,-0.959641039371491,-0.144007235765457
1.715842515,0.955823242664337,-0.943759024143219,-0.227693319320679
1.735109181,0.515402376651764,-0.558925271034241,-0.360247164964676
1.754374806,-0.0801737010478973,-0.160652831196785,-0.355971246957779
1.773640327,-0.387429863214493,-0.272437870502472,-0.114686571061611
1.792859702,-0.421026468276978,-0.51188999414444,0.320847511291504
1.812131421,-0.256708562374115,0.283433139324188,0.569462358951569
1.831394754,-0.00565033731982112,0.78257167339325,0.408809542655945
1.850701577,0.451263397932053,-0.424538850784302,0.134539112448692
1.869968244,1.01079952716827,-1.40006196498871,-0.206924512982368
1.889232723,0.103691324591637,0.202801287174225,-0.384070217609406
1.908498036,-0.354444116353989,1.11548340320587,-0.770202040672302
1.927764702,0.560605049133301,-0.0207688063383102,-1.05363512039185
1.947029442,1.38463807106018,-1.38601243495941,-0.121405892074108
1.966295952,2.39077973365784,-2.5222647190094,1.03309547901154
1.985533661,2.10123825073242,-0.890004456043243,1.0196567773819
2.004781056,1.05844557285309,1.42884814739227,0.421637326478958
2.024091525,1.5544536113739,-0.284654825925827,0.0551289655268192
2.043357619,1.69380307197571,-2.62610864639282,-0.507461369037628
2.062622671,1.54345834255219,-2.46973180770874,-0.70728474855423
2.081889546,1.52146780490875,-1.85392141342163,-0.223417386412621
2.101154077,1.52757632732391,-1.49962997436523,0.119267925620079
2.120419702,1.40907192230225,-1.19970405101776,0.168135702610016
2.139685223,1.09937238693237,-0.677429616451263,0.171189948916435
2.158950275,0.825101912021637,-0.45141613483429,0.0306950751692057
2.178215848,0.810441613197327,-0.665212690830231,-0.134844526648521
2.197481994,0.9106205701828,-0.649941504001617,-0.291832268238068
2.216747567,0.999193429946899,-0.422706305980682,-0.392011225223541
2.235967984,1.08471202850342,-0.484401881694794,-0.467145442962647
2.255278713,1.04012012481689,-0.503948986530304,-0.548388123512268
2.274545379,0.7847860455513,-0.576639831066132,-0.552664041519165
2.293764702,0.548998951911926,-0.723243176937103,-0.387735307216644
2.313030275,0.426829516887665,-0.699420094490051,-0.181268930435181
2.332313556,0.214865520596504,-0.590689301490784,-0.087809294462204
2.351616213,0.0377198196947575,-0.49051034450531,-0.123238436877728
2.370873244,-0.185239434242249,-0.425760537385941,-0.219752296805382
2.390137775,-0.383153945207596,-0.266940265893936,-0.0590994730591774
2.409404702,-0.719119906425476,0.00855186209082603,0.220668569207191
2.428668661,-1.03683686256409,0.484478235244751,0.341005474328995
2.447935848,-1.26895880699158,1.07638919353485,0.466229170560837
2.467200848,-1.94455587863922,1.26453018188477,0.367882758378983
2.486438661,-2.90602946281433,1.20466709136963,-0.271674305200577
2.505732254,-3.47045230865479,0.593819916248322,-0.897869110107422
2.524997671,-3.53520226478577,-0.743401110172272,-0.594201683998108
2.544235379,-3.19557118415833,-1.7910041809082,0.190737053751946
2.563528765,-2.46744108200073,-0.70308518409729,0.34894648194313
2.582793244,-1.85781562328339,1.95539844036102,0.504101693630219
2.602059077,-2.083829164505,3.10142421722412,0.603669822216034
2.62132465,-2.41246485710144,2.64626669883728,0.492495596408844
2.640590223,-2.22004795074463,1.97494554519653,0.2903051674366
2.659857202,-1.5090217590332,1.57728397846222,0.115602843463421
2.679121369,-0.97445410490036,1.44473016262054,0.0930014923214912
2.698387202,-0.802195191383362,1.05989634990692,0.153475373983383
2.717652567,-0.553580343723297,0.632914125919342,0.293970257043838
2.736917827,-0.128430634737015,0.339707434177399,0.417361378669739
2.756183661,0.35169529914856,0.0476460866630077,0.47905695438385
2.775449494,0.855033457279205,-0.280378878116608,0.553580343723297
2.79466965,1.2551383972168,-0.620620787143707,0.501658320426941
2.813935223,1.38647055625916,-0.913827478885651,0.358109205961227
2.833245952,1.41029357910156,-1.12151551246643,0.282364159822464
2.852469806,1.44511187076569,-1.1935955286026,0.296413630247116
2.8717359,1.09326386451721,-0.983464062213898,0.232885524630547
2.891042671,0.0902526825666428,-0.188751801848412,0.000763559073675424
2.910309338,-0.760046720504761,0.471039593219757,-0.190431639552116
2.929574911,-0.738056182861328,0.40140300989151,-0.125681817531586
2.9488059,-0.204175695776939,0.160041987895966,0.105218440294266
2.968104754,0.205702811479568,0.598095834255219,0.114992000162601
2.987343609,0.348030239343643,0.614588677883148,-0.162332653999329
3.006591004,0.5282301902771,-0.436755776405335,-0.373074948787689
3.025902567,0.793337881565094,-1.0304993391037,-0.434770524501801
3.04516814,0.106134712696075,0.220515862107277,-0.229525864124298
3.064432567,-0.154697075486183,0.328712195158005,-0.491579324007034
3.083699181,0.748746037483215,-0.778219401836395,-0.572822034358978
3.102963765,1.71335017681122,-1.6926577091217,-0.176992997527123
3.122229338,1.91676235198975,-2.01151990890503,0.373380392789841
3.141495171,1.55201017856598,-1.03966200351715,0.697129428386688
3.160760796,1.11830866336823,0.668954133987427,0.589620292186737
3.180026317,1.33882451057434,0.135608091950417,0.202954009175301
3.19929189,1.40846109390259,-1.96081972122192,-0.304660081863403
3.218557463,1.32294249534607,-2.37191987037659,-0.549609839916229
3.237823036,1.24475395679474,-2.00357890129089,-0.219752296805382
3.257088869,1.0315682888031,-1.58514869213104,0.034360159188509
3.276354234,0.807387351989746,-1.17343759536743,0.167524859309196
3.295574598,0.676666021347046,-0.927877008914948,0.218836024403572
3.314843504,0.631463348865509,-1.10013592243195,0.152253672480583
3.334151994,0.653453826904297,-1.11785054206848,0.0484096445143223
3.353374806,0.701710760593414,-0.919325113296509,-0.0468825288116932
3.372843296,0.771347403526306,-0.533880531787872,-0.128736063838005
3.391905796,0.787840247154236,-0.278546363115311,-0.220973998308182
3.411213244,0.870304644107819,-0.334744304418564,-0.3113794028759
3.430478765,0.928945958614349,-0.566255390644074,-0.334591597318649
3.449744129,0.842816531658173,-0.560757756233215,-0.324207186698914
3.469009963,0.674833536148071,-0.372616827487946,-0.320542097091675
3.488248556,0.459204435348511,-0.00916270911693573,-0.305270910263062
3.507540848,0.22402822971344,0.136218935251236,-0.227693319320679
3.526806369,0.063986249268055,-0.0775775983929634,-0.140953004360199
3.546071994,0.0548235401511192,-0.283433139324188,-0.151337414979935
3.565338088,0.057877779006958,-0.516165912151337,-0.275339394807816
3.58460314,-0.177909269928932,-0.647498071193695,-0.359025478363037
3.603869806,-0.404533594846725,-0.571753025054932,-0.175160452723503
3.623135379,-0.625049471855164,-0.332911759614944,0.0581832006573677
3.642399859,-0.96956729888916,0.0989572554826736,0.0984991192817688
3.661666004,-1.39540421962738,0.661013066768646,0.0936123430728912
3.680931004,-1.99281287193298,0.901686906814575,-0.0206160955131054
3.700196838,-2.56395506858826,0.845488965511322,-0.266176700592041
3.719462411,-3.10577654838562,0.557169079780579,-0.291832268238068
3.738728036,-3.08378601074219,0.0983464121818543,0.24510246515274
3.75796689,-2.49126410484314,0.372082322835922,0.679414868354797
3.777214025,-1.83338165283203,1.56934297084808,0.770431101322174
3.796479598,-1.66295528411865,2.79225921630859,0.767376840114594
3.815791421,-2.01541423797607,2.85090041160583,0.625660300254822
3.8350559,-2.47843647003174,2.51859951019287,0.377045482397079
3.854294494,-2.57067441940308,2.20523500442505,0.162638083100319
3.873586525,-2.00564050674438,1.80818426609039,0.201732307672501
3.892853192,-1.12907481193542,1.36837422847748,0.4161396920681
3.912076213,-0.76187926530838,1.14358246326447,0.442406117916107
3.931383765,-0.468061715364456,0.954830646514893,0.458288162946701
3.950649338,-0.0948340371251106,0.703161537647247,0.4185830950737
3.969887931,0.330926507711411,0.276713818311691,0.326956003904343
3.989153556,0.689493834972382,-0.155155196785927,0.178520113229752
4.0084009,0.905122935771942,-0.590078473091126,0.0068720318377018
4.027711369,1.06760823726654,-1.03660774230957,-0.0988045409321785
4.046976942,1.29789769649506,-1.30904567241669,-0.199594348669052
4.066215848,1.5306304693222,-1.35547006130219,-0.375518351793289
4.085508348,1.41212618350983,-1.42816090583801,-0.605807781219482
4.104773973,0.924670040607452,-1.151447057724,-0.789138317108154
4.124039234,0.335202425718307,-0.834417343139648,-0.627187430858612
4.143305119,-0.00992626789957285,-1.34264230728149,-0.137898772954941
4.162570692,-0.114381149411201,-1.13984096050262,0.209673315286636
4.181837359,0.0175618585199118,-0.477071702480316,0.277477353811264
4.201102984,0.358414620161057,-0.695755004882813,-0.0658187940716744
4.220367411,0.46286952495575,-1.39395344257355,-0.48058408498764
4.239632984,0.445154935121536,-0.792268872261047,-0.501352906227112
4.258898556,0.00473406631499529,0.752029359340668,-0.154391646385193
4.278118973,0.0633754059672356,0.126445382833481,-0.322374641895294
4.297628921,1.13480150699615,-1.33470129966736,-0.669946730136871
4.316695275,1.6375287771225,-1.37807142734528,-0.293664813041687
4.335960379,1.7023549079895,-1.26078879833221,0.457066476345062
4.355226681,1.3351594209671,-0.565644562244415,0.777150452136993
4.37449314,1.16290044784546,-0.372005969285965,0.714843988418579
4.393757619,1.22093093395233,-1.44282126426697,0.209673315286636
4.413023192,1.13785576820374,-2.32916069030762,-0.224639073014259
4.432261265,1.15007269382477,-2.24852871894836,-0.22524993121624
4.451554338,0.853811740875244,-1.75801837444305,-0.132401138544083
4.470778244,0.580763041973114,-1.20275831222534,-0.0383306667208672
4.490058556,0.548388123512268,-1.10013592243195,0.0526855774223805
4.509351056,0.559383392333984,-1.23207890987396,0.0917797982692719
4.528616369,0.530673563480377,-1.0769237279892,0.0624591335654259
4.547881942,0.5233433842659,-0.80937260389328,-0.0279462616890669
4.567148661,0.602142691612244,-0.621842503547668,-0.128125205636024
4.586413088,0.721257925033569,-0.553427636623383,-0.231969252228737
4.605678661,0.825101912021637,-0.409878522157669,-0.332148194313049
4.62494564,0.82082599401474,-0.134997248649597,-0.37612920999527
4.644209859,0.771347403526306,0.0525328628718853,-0.341310918331146
4.663476525,0.713316857814789,-0.0745233669877052,-0.295497357845306
4.682741317,0.610694527626038,-0.237619578838348,-0.299773305654526
4.70200689,0.506239652633667,-0.2541124522686,-0.346197694540024
4.721272723,0.384070217609406,-0.224791795015335,-0.371242433786392
4.740538869,0.216087222099304,-0.238230437040329,-0.346197694540024
4.759804702,0.124460130929947,-0.363454133272171,-0.317487865686417
4.779024025,0.0713164210319519,-0.480125933885574,-0.329093962907791
4.79850189,-0.0758977755904198,-0.550373375415802,-0.399952232837677
4.817600379,-0.362385123968124,-0.584580838680267,-0.494022727012634
4.8368659,-0.762490093708038,-0.464854776859283,-0.50685054063797
4.856131525,-1.07837450504303,0.113006740808487,-0.213643833994865
4.875370171,-1.33370864391327,0.939559459686279,0.0691784545779228
4.894662671,-1.74725222587585,1.53024876117706,0.078952006995678
4.913928244,-2.27319169044495,1.60599374771118,-0.278393626213074
4.933193869,-2.96406006813049,1.45694708824158,-0.674222648143768
4.952423817,-3.12959957122803,0.524794161319733,-0.423775285482407
4.971686473,-2.76492381095886,0.455768406391144,0.154086217284203
4.990963869,-2.22249150276184,1.36470913887024,0.497382372617722
5.010211004,-1.76679933071136,2.68780422210693,0.777761280536652
5.029521994,-1.81078028678894,3.55833792686462,0.818077206611633
5.048787306,-2.27319169044495,3.50458335876465,0.621384382247925
5.068052619,-2.65252780914307,3.24802756309509,0.423469871282578
5.087291525,-2.49309682846069,2.77943134307861,0.419193923473358
5.106584911,-1.66723120212555,2.3310694694519,0.665365397930145
5.125849338,-1.28300833702087,2.13254404067993,0.787534832954407
5.145114911,-1.09059143066406,2.09833669662476,0.826018214225769
5.16438189,-0.813801288604736,1.73243916034699,0.830294132232666
5.183646109,-0.492495596408844,1.2260468006134,0.77653956413269
5.202912775,-0.167524859309196,0.926120817661285,0.67208468914032
5.222178609,0.131790295243263,0.722708642482758,0.560299634933472
5.241442827,0.425607830286026,0.560223281383514,0.369715303182602
5.260708661,0.664449095726013,0.320771157741547,0.151642829179764
5.279929129,0.858698546886444,-0.0610847249627113,0.00809372588992119
5.299239806,0.963764250278473,-0.266940265893936,-0.0847550556063652
5.318505431,0.878245651721954,-0.345739543437958,-0.203870266675949
5.337772098,0.646734535694122,-0.200968742370605,-0.3089359998703
5.357036577,0.429272919893265,-0.139884024858475,-0.333980739116669
5.37630215,0.255181431770325,-0.23639789223671,-0.143396392464638
5.395567723,0.183712318539619,-0.189973503351212,0.239604830741882
5.414834442,0.305881768465042,-0.147214189171791,0.700794517993927
5.434098869,0.601531863212585,-0.42759308218956,0.900541543960571
5.453364442,1.04622864723206,-1.2076450586319,0.522427141666412
5.47258814,1.33699190616608,-1.45137310028076,-0.229525864124298
5.491850484,0.399952232837677,0.554114818572998,-0.794635951519012
5.511161265,-0.491273909807205,1.77214419841766,-1.10311377048492
5.530427879,0.818993449211121,-0.139273181557655,-0.997437238693237
5.549692359,1.74267089366913,-1.73541700839996,-0.15805672109127
5.568957723,2.28632497787476,-1.53322660923004,0.945133447647095
5.588224442,1.82452440261841,0.418506741523743,1.16137337684631
5.607488869,1.17694997787476,1.48504602909088,0.727060973644257
5.626755536,1.41273701190949,-0.00366508355364203,0.237772300839424
5.646020327,1.43594920635223,-1.65967202186584,-0.238077715039253
5.66528564,1.47321093082428,-1.46664428710938,-0.195929259061813
5.684551161,1.60698640346527,-1.02133667469025,0.114992000162601
5.703817046,1.53551733493805,-0.811205148696899,0.258541107177734
5.723082359,1.34310042858124,-0.352458864450455,0.319014966487885
5.742348973,1.14457499980927,0.0885728523135185,0.277477353811264
5.761614077,0.988808989524841,-0.0409267656505108,0.128430634737015
5.780834234,0.933221876621246,-0.218072474002838,-0.00717745535075665
5.800144963,0.902679562568665,-0.0543654076755047,-0.13850961625576
5.819410536,0.878245651721954,0.0812426880002022,-0.221584841609001
5.838675588,0.887408375740051,-0.00855186209082603,-0.224639073014259
5.857941734,0.875191390514374,-0.0934596285223961,-0.177603840827942
5.877207254,0.79944634437561,-0.0623064190149307,-0.132401138544083
5.89647314,0.627187430858612,-0.105065725743771,-0.164776042103767
5.915738452,0.404839009046555,-0.247393146157265,-0.235023483633995
5.935005119,0.162943512201309,-0.298093467950821,-0.257624834775925
5.954269598,0.0163401644676924,-0.373838514089584,-0.259457379579544
5.973508504,-0.102164201438427,-0.329857528209686,-0.346808522939682
5.992773817,-0.383764803409576,-0.130721315741539,-0.425607830286026
6.012346942,-0.709957242012024,0.269994497299194,-0.151948258280754
6.031331942,-0.894433081150055,0.67445170879364,0.242048233747482
6.050597515,-1.14007008075714,1.04951190948486,0.344059705734253
6.069864234,-1.73931121826172,1.36593079566956,0.101553358137608
6.089128713,-2.62198543548584,1.22421431541443,-0.392011225223541
6.108394546,-3.15525507926941,0.960939109325409,-0.742103040218353
6.12765965,-3.18213248252869,0.554114818572998,-0.412780046463013
6.146926525,-2.85105323791504,-0.153322666883469,0.214560106396675
6.166190744,-2.14430284500122,0.367195546627045,0.524259686470032
6.185456317,-1.65562510490417,2.60961580276489,0.612832486629486
6.204722463,-1.96227049827576,3.6695122718811,0.432632565498352
6.223987515,-2.54135370254517,3.0244574546814,0.169357404112816
6.243254234,-2.80829381942749,2.44651961326599,0.0862821787595749
6.262518661,-2.59816241264343,2.24310755729675,0.186461120843887
6.28173939,-1.89752066135407,2.32251763343811,0.358109205961227
6.301018296,-1.23291885852814,1.89675712585449,0.440573573112488
6.320315744,-0.849841237068176,1.27491462230682,0.494938999414444
6.339581265,-0.472948491573334,0.935894370079041,0.551747798919678
6.358846317,0.0267245676368475,0.656737148761749,0.5444176197052
6.37811189,0.520289123058319,0.239452123641968,0.46012070775032
6.39737939,0.846481561660767,-0.180199936032295,0.34894648194313
6.416644963,0.939941227436066,-0.441642582416534,0.205397397279739
6.435909442,0.999193429946899,-0.434923261404038,0.140647575259209
6.455175848,1.19283199310303,-0.34329617023468,0.184017732739449
6.474412879,1.16351127624512,-0.350015491247177,0.111937761306763
6.493705952,0.586260676383972,0.0335965976119041,-0.114075727760792
6.512980327,-0.158362150192261,0.207077220082283,-0.212422132492065
6.532199702,-0.373380392789841,-0.402548342943192,0.128430634737015
6.551503765,-0.220668569207191,-0.315197199583054,0.50349086523056
6.570768296,-0.297635316848755,0.310997605323791,0.52487051486969
6.590033869,-0.277477353811264,0.690333783626556,0.234718054533005
6.609272723,0.0407740548253059,-0.246171444654465,-0.0389415137469769
6.628565848,0.935054421424866,-1.11296367645264,-0.13850961625576
6.647830327,0.768903970718384,0.00366508355364203,-0.0951394587755203
6.667095952,-0.136982500553131,0.811281502246857,-0.67544436454773
6.686361525,0.627187430858612,0.337874889373779,-0.922303020954132
6.705627359,1.74206006526947,-1.18198943138123,0.166303172707558
6.724892931,2.75423383712769,-2.29189896583557,1.23100996017456
6.744158244,1.89599359035492,-0.245560601353645,1.06669199466705
6.763424911,0.69010466337204,1.67501950263977,0.282364159822464
6.782644546,1.13113641738892,-0.302980244159698,-0.190431639552116
6.801928296,1.59965622425079,-2.5925121307373,-0.266176700592041
6.8212209,1.91309726238251,-2.3915433883667,-0.0554343871772289
6.840487515,1.85323417186737,-1.71770250797272,0.256097704172134
6.859752046,1.54956674575806,-1.42205238342285,0.361163437366486
6.879018713,1.43594920635223,-0.997513592243195,0.313517361879349
6.898283192,1.31011462211609,-0.779441118240356,0.133928254246712
6.917549025,1.15740287303925,-0.836249887943268,-0.119573347270489
6.936814338,1.09143137931824,-0.959641039371491,-0.253959745168686
6.956080223,1.08654451370239,-0.639557063579559,-0.255792289972305
6.975318817,1.07554936408997,-0.271827042102814,-0.214254677295685
6.994612411,1.08959877490997,-0.132553860545158,-0.229525864124298
7.013876734,1.04073107242584,-0.417208671569824,-0.251516371965408
7.033142567,0.80433315038681,-0.717745542526245,-0.275339394807816
7.052380379,0.618635535240173,-0.639557063579559,-0.316266179084778
7.071686942,0.61313796043396,-0.327414125204086,-0.33275905251503
7.090939077,0.464702039957047,-0.187530115246773,-0.266176700592041
7.11020465,0.237466871738434,-0.306645333766937,-0.168441131711006
7.129470223,0.112243182957172,-0.2541124522686,-0.174549609422684
7.148735536,-0.147977754473686,-0.23639789223671,-0.319931238889694
7.168002463,-0.551747798919678,-0.101400643587112,-0.331537336111069
7.187266681,-0.849230408668518,0.165539607405663,-0.0511584579944611
7.206532306,-1.19748973846436,0.378190815448761,0.113770298659801
7.22579814,-1.68738925457001,0.74164491891861,0.221279412508011
7.245063713,-2.36542963981628,0.822887599468231,0.199288919568062
7.264329025,-2.93840432167053,0.605426013469696,-0.167830288410187
7.283549754,-3.17968916893005,-0.0629172697663307,-0.393843770027161
7.302860536,-3.11371755599976,-0.858851253986359,0.159583851695061
7.322126317,-2.65558218955994,-0.994459331035614,0.507155954837799
7.341391629,-1.91706776618958,0.543119549751282,0.522427141666412
7.360658296,-1.51513028144836,2.91748285293579,0.368493616580963
7.379922827,-1.97204399108887,3.5516185760498,0.0551289655268192
7.3991884,-2.76370215415955,2.88694047927856,-0.15988926589489
7.418454025,-3.15403342247009,2.52592968940735,-0.174549609422684
7.437719598,-3.05507612228394,2.30602478981018,-0.00656660785898566
7.456985171,-2.21393942832947,1.78680455684662,0.220668569207191
7.476223765,-1.06799006462097,1.14419329166412,0.444238662719727
7.495516369,-0.622606039047241,0.697053074836731,0.532811522483826
7.514754911,-0.254876017570496,0.65795886516571,0.512653589248657
7.534047515,0.213643833994865,0.448438256978989,0.431410878896713
7.553313088,0.682163655757904,0.00794101413339376,0.360552608966827
7.57253715,1.03828763961792,-0.398272424936295,0.336118698120117
7.591802827,1.28934586048126,-0.599241137504578,0.262817025184631
7.611110952,1.42189967632294,-0.591911017894745,0.177909269928932
7.630375692,1.57094645500183,-0.585191667079926,0.133928254246712
7.649641004,1.54834508895874,-0.693311631679535,0.0496313385665417
7.668906629,0.906344592571259,-0.282822281122208,-0.109799794852734
7.688172202,-0.171189948916435,0.680560231208801,-0.220973998308182
7.707438869,-0.846176147460938,0.500360250473022,-0.0548235401511192
7.726676421,-0.867555797100067,-0.244949758052826,0.360552608966827
7.745968713,-0.614054203033447,0.263886004686356,0.426524102687836
7.765235379,-0.201121464371681,1.33233428001404,0.264038741588593
7.784454963,0.307103455066681,0.858316779136658,0.0227540601044893
7.803765692,1.02668154239655,-0.588245928287506,-0.153780803084373
7.822990484,1.31805562973022,-0.869235634803772,-0.185544848442078
7.84229689,-0.400257676839829,0.573661923408508,-0.305270910263062
7.861562202,-0.334897011518478,0.471650451421738,-0.830065071582794
7.880828036,1.28384828567505,0.0623064190149307,-0.487914234399796
7.900093661,1.93692028522491,-1.18321108818054,0.788145661354065
7.919359234,2.63511872291565,-2.71712493896484,1.54559624195099
7.938624806,1.86972713470459,-1.12029385566711,1.11372721195221
7.957891473,0.537392854690552,0.687279522418976,0.262206196784973
7.977129025,0.926502585411072,-0.544264912605286,-0.13728791475296
7.996421525,1.67234706878662,-2.3603138923645,0.0453554093837738
8.01568689,2.07436084747314,-2.64809918403625,0.122322164475918
8.034952463,1.87339222431183,-2.61328101158142,0.31229567527771
8.054218296,1.4280081987381,-2.33160400390625,0.496771544218063
8.073483921,1.24597573280334,-1.63157308101654,0.532200694084168
8.092829077,1.20138382911682,-1.30415892601013,0.443627834320068
8.111973452,1.10425913333893,-1.10990941524506,0.18279604613781
8.131253661,1.06027817726135,-1.07814538478851,-0.0652079433202744
8.150546213,1.09143137931824,-1.10990941524506,-0.198372647166252
8.169811838,1.03462255001068,-0.96452784538269,-0.239910259842873
8.18907715,0.941773772239685,-0.623675048351288,-0.240521103143692
8.208344025,1.00652360916138,-0.499062210321426,-0.288778036832809
8.227608348,1.13663399219513,-0.747066199779511,-0.359025478363037
8.246874129,1.13235807418823,-0.753174662590027,-0.401784777641296
8.266139494,1.00102591514587,-0.519831001758575,-0.388346135616302
8.285360171,0.827545344829559,-0.513111710548401,-0.35230615735054
8.3046709,0.58687150478363,-0.65910416841507,-0.319320410490036
8.323936525,0.407893270254135,-0.781273663043976,-0.277171939611435
8.34320215,0.317487865686417,-0.846634328365326,-0.285112947225571
8.362467723,0.217919766902924,-0.968192934989929,-0.330926507711411
8.381733869,0.0597103200852871,-1.07570207118988,-0.374907493591309
8.400998869,-0.323901772499084,-0.899778008460999,-0.323596328496933
8.420264442,-0.636655569076538,-0.467909008264542,-0.0267245676368475
8.439531161,-1.03744769096375,-0.196692824363709,0.0740652307868004
