Time (s),X (rad/s),Y (rad/s),Z (rad/s)
0.912168750073761,-0.0629080310463905,-0.398634433746338,-0.640014469623566
0.932063749991357,0.243349492549896,-0.614118814468384,-0.815348863601685
0.951957750017755,0.403796643018723,-1.17808377742767,-1.24771463871002
0.971852750051767,0.12528383731842,-1.88937985897064,-1.77315056324005
0.991747750085779,-0.0628205239772797,-2.27528643608093,-2.02332472801208
1.01164174999576,-0.0953939557075501,-2.63663935661316,-2.22507262229919
1.03153675002977,0.16791707277298,-3.91362643241882,-2.87530541419983
1.05143175006378,0.478293687105179,-4.83256340026856,-3.03049755096436
1.07132574997377,0.336479693651199,-4.89971256256104,-2.42156529426575
1.09122075000778,-0.25878119468689,-4.93197870254517,-2.03622508049011
1.11111475003418,-0.983729958534241,-5.25425004959106,-2.03832364082336
1.13100975006819,-1.597172498703,-5.84105205535889,-2.10624170303345
1.15090474998578,-1.92646312713623,-5.821692943573,-2.1437680721283
1.17079875001218,-1.79510974884033,-4.52073335647583,-1.95508337020874
1.19069375004619,-1.40357673168182,-3.30132484436035,-1.71758031845093
1.21058875008021,-1.16050958633423,-3.05444598197937,-1.74021553993225
1.23048333334737,-1.2384318113327,-3.17626690864563,-2.04533815383911
1.25037833338138,-1.45013475418091,-3.07947993278503,-2.29751420021057
1.27027233340777,-1.47634816169739,-2.58341383934021,-2.30782461166382
1.29016733332537,-1.24718964099884,-2.12806749343872,-1.93660807609558
1.31006233335938,-0.938821017742157,-1.94665563106537,-1.52096140384674
1.32995633338578,-0.721011400222778,-1.9287543296814,-1.3435640335083
1.34985133341979,-0.652264595031738,-2.14209413528442,-1.20344281196594
1.36974633333739,-0.821081459522247,-2.45766448974609,-1.16465711593628
1.38964033336379,-1.03606712818146,-2.44479751586914,-1.16729283332825
1.4095353333978,-1.02651703357697,-1.57105255126953,-1.1071001291275
1.42943033331539,-0.719819605350494,-0.78637820482254,-0.898925006389618
1.44932433334179,-0.31455984711647,-0.859159886837006,-0.716919600963593
1.4692193333758,0.0163573492318392,-1.17691624164581,-0.432223737239838
1.48911433340982,0.10983008146286,-1.19924521446228,-0.12748259305954
1.5090083333198,0.074473112821579,-1.08720695972443,0.0821804851293564
1.52890333335381,0.000565050169825554,-1.01502621173859,0.240504950284958
1.54879833338782,0.00926199182868004,-1.14100301265717,0.397980391979218
1.56869233341422,0.154149144887924,-1.13349437713623,0.546853840351105
1.58858733333182,0.420032143592835,-0.895647168159485,0.743417799472809
1.60848133335821,0.646191537380219,-0.889373183250427,0.916097402572632
1.62837633339223,0.698482990264893,-1.02942764759064,0.917886018753052
1.64827133330982,0.654185771942139,-1.0357232093811,0.848200500011444
1.66816533333622,0.676931202411652,-0.937923312187195,0.80156147480011
1.68806033337023,0.762226581573486,-0.724921941757202,0.754748404026032
1.70795533340424,0.816167294979095,-0.551721930503845,0.659909307956696
1.72784933331423,0.838685512542725,-0.653350174427033,0.457618623971939
1.74774433334824,0.779045104980469,-0.776858031749725,0.224496096372604
1.76763933338225,0.288100391626358,-0.558414220809937,-0.108126275241375
1.78753333340865,-0.718638300895691,-0.266461163759232,-0.546712994575501
1.80742833332624,-0.742397844791412,-0.346807718276978,-0.507720589637756
1.82732333336025,0.0678796619176865,-0.154771357774735,-0.549064815044403
1.84721833339427,0.518656313419342,0.207518830895424,-0.570884048938751
1.86711233342066,0.630677223205566,0.539719521999359,-0.417942315340042
1.88700733333826,0.751496851444244,0.800189912319183,-0.36020091176033
1.90690233337227,0.763628721237183,0.745221138000488,-0.447768658399582
1.92679633339867,0.6722571849823,0.481396347284317,-0.655086278915405
1.94669133331627,0.592378318309784,0.316238641738892,-0.841664791107178
1.96658633335028,0.536511898040772,0.317574113607407,-0.750038862228394
1.98648033337668,0.42881190776825,0.541546940803528,-0.451546341180801
2.00637533341069,0.286636501550674,0.550677180290222,-0.113585613667965
2.02627033332828,0.0914284139871597,0.299262464046478,-0.0243860315531492
2.04616433335468,0.0336207933723927,0.162912636995316,-0.0290532875806093
2.06605933338869,-0.0584706701338291,-0.145635738968849,-0.183236539363861
2.08595433342271,-0.232125326991081,-0.205023393034935,-0.237007737159729
2.10584833333269,-0.179623961448669,0.102977141737938,-0.176149383187294
2.1257433333667,0.0902703404426575,0.159233883023262,-0.121905520558357
2.14563833340071,0.211060851812363,0.116980321705341,-0.159157291054726
2.16553333331831,0.205395355820656,-0.0287710390985012,-0.36627060174942
2.18542733334471,0.208905845880508,-0.207636252045631,-0.490158438682556
2.20532233337872,0.139526322484016,-0.337137699127197,-0.551863789558411
2.22521733341273,0.039122749119997,-0.358786463737488,-0.498576521873474
2.24511108337902,-0.134505853056908,-0.316493928432465,-0.310697108507156
2.26500608341303,-0.19355209171772,-0.439716279506683,-0.231752440333366
2.28490108333062,-0.291893303394318,-0.480954051017761,-0.165025964379311
2.30479508335702,-0.297945976257324,-0.388487368822098,-0.217732518911362
2.32469008339103,-0.257634192705154,-0.302455097436905,-0.374024093151093
2.34458508330863,-0.159183174371719,0.0482995174825192,-0.38097819685936
2.36448008334264,0.0412834659218788,0.383535385131836,-0.247077003121376
2.38437408336904,0.227131530642509,0.181734502315521,-0.216406464576721
2.40426908340305,0.178780391812325,-0.557167589664459,-0.371403634548187
2.42416408332065,-0.103523783385754,-0.87158066034317,-0.357004225254059
2.44405808334704,-0.255957156419754,-0.878582537174225,-0.279944449663162
2.46395308338106,-0.275996834039688,-0.694472849369049,-0.28895565867424
2.48384808341507,-0.277294784784317,-0.307093858718872,-0.251436799764633
2.50374308333267,-0.206830903887749,0.131472915410995,-0.375983864068985
2.52363708335906,-0.101144790649414,0.193794056773186,-0.790141701698303
2.54353208339307,-0.10372544080019,-0.0421628840267658,-1.32108294963837
2.56342708331067,-0.283881604671478,-0.845076084136963,-2.18998312950134
2.58332108333707,0.369186699390411,-1.53145694732666,-1.62673163414001
2.60321608337108,0.233576610684395,-0.900282204151154,-0.734918296337128
2.62311108340509,-0.121628358960152,-0.783454120159149,-0.945851862430573
2.64300608332269,-0.149262011051178,-0.351847231388092,-1.06239223480225
2.66290008334909,0.0654417276382446,0.47424590587616,-0.859307169914246
2.6827950833831,0.290799975395203,0.835734784603119,-0.863207876682282
2.70269008341711,0.445641666650772,0.76967203617096,-0.807173252105713
2.72258508333471,0.604235947132111,0.488165676593781,-0.706118881702423
2.7424790833611,0.667374193668366,0.289551675319672,-0.612370312213898
2.76237408339512,0.628839731216431,0.267032653093338,-0.51279205083847
2.78226908331271,0.485977053642273,0.042385146021843,-0.449142187833786
2.80216308333911,0.268261104822159,-0.546577572822571,-0.230501249432564
2.82205808337312,-0.0429647900164127,-1.03904032707214,-0.0947839468717575
2.84195308340713,-0.348944634199142,-0.863398551940918,0.138525888323784
2.86184808332473,-0.8244269490242,-0.784913718700409,-0.0259568262845278
2.88174208335113,-0.97956520318985,-0.497575551271439,-0.234120965003967
2.90163708338514,-0.731726288795471,-0.583764612674713,-0.893878757953644
2.92153208341915,-0.240227431058884,-0.354765564203262,-0.810362935066223
2.94142708333675,0.367683261632919,0.115742035210133,-0.714935839176178
2.96132108336315,0.441003680229187,0.376914322376251,-0.749625444412231
2.98121608339716,0.471550077199936,0.501461267471314,-0.790854096412659
3.00111108331475,0.594991326332092,0.659892737865448,-0.851725220680237
3.02100608334877,0.605832636356354,0.501829743385315,-0.936804890632629
3.04090008337516,0.668283581733704,0.51006805896759,-1.07089531421661
3.06079508340918,0.90737122297287,0.571482002735138,-1.33361923694611
3.08069008332677,0.948313653469086,0.00899801217019558,-1.60800015926361
3.10058508336078,0.850872814655304,-0.266040802001953,-1.76231706142426
3.12047908338718,0.37067511677742,-0.703578352928162,-1.35468602180481
3.14037408342119,0.17688412964344,-0.0761509090662003,-1.18057990074158
3.16026908333879,-0.110924907028675,-0.0870529413223267,-0.929332435131073
3.1801640833728,-0.455939322710037,-0.0921444073319435,-0.630050539970398
3.20005908340681,-0.728671729564667,-0.0697371065616608,-0.345966577529907
3.2199530833168,-0.884124279022217,-0.191533118486404,-0.13861471414566
3.23984833341092,-0.859639465808868,-0.255840480327606,0.047902774065733
3.25974333332852,-0.80580061674118,-0.350185513496399,0.118356980383396
3.27963833336253,-0.727608382701874,-0.629287838935852,0.0641135573387146
3.29953233338892,-0.806906282901764,-0.774559557437897,0.0447965934872627
3.31942733342294,-0.744130194187164,-0.465836316347122,-0.0673757046461105
3.33932233334053,-0.583729028701782,-0.0858527794480324,-0.298582464456558
3.35921733337454,-0.407594740390778,-0.136717796325684,-0.580459237098694
3.37911133340094,-0.790956676006317,-0.330596357584,-0.435867041349411
3.39900633331854,-0.744885385036469,-0.036574125289917,-0.435133278369904
3.41890133335255,0.0672783255577087,0.12568536400795,-0.0849049836397171
3.43879633338656,0.830969393253326,0.425317376852036,-0.0745680332183838
3.45869133342057,0.716728806495667,0.302446812391281,-0.0851555392146111
3.47858533333056,0.22648811340332,0.209973484277725,-0.163389980792999
3.49848033336457,-0.268731474876404,0.0875495672225952,-0.0911640003323555
3.51837533339858,-0.598884403705597,-0.106156341731548,0.31590324640274
3.53827033331618,-0.399429559707642,-0.128247410058975,0.115303672850132
3.55816433334257,0.05273412540555,-0.0966751575469971,0.100860722362995
3.57805933337659,0.120971530675888,-0.141384020447731,0.175526633858681
3.5979543334106,0.0147099550813437,0.0376697778701782,0.215837001800537
3.61784933332819,0.0452493317425251,0.140454024076462,0.0399937778711319
3.63774433336221,-0.17627264559269,0.154544845223427,-0.292235314846039
3.6576383333886,-0.350175470113754,0.0153799988329411,-0.406434297561646
3.67753333342262,-0.029139406979084,-0.128446906805038,-0.077656127512455
3.69742833334021,0.275772869586945,-0.07687047123909,0.14128115773201
3.71732333337422,0.421120762825012,-0.0183493718504906,0.183872282505035
3.73721733340062,0.388249963521957,0.153131633996964,0.207074090838432
3.75711233331822,0.134888976812363,0.161693602800369,0.227197453379631
3.77700733335223,0.00300381053239107,0.0769852474331856,0.0682409927248955
3.79690233338624,-0.034150056540966,-0.0402081869542599,-0.0266913548111916
3.81679733342025,-0.324640095233917,0.0494526550173759,-0.208777263760567
3.83669133333024,-0.924891710281372,0.015863910317421,-0.565626502037048
3.85658633336425,-1.27543699741364,-0.222277611494064,-0.84817898273468
3.87648133339826,-1.03459668159485,-0.260292589664459,-0.959420263767242
3.89637633331586,-0.423942446708679,-0.0894903168082237,-0.955060541629791
3.91627133334987,0.453925669193268,-0.0211997404694557,-0.905815660953522
3.93616533337627,0.699985027313232,0.093521349132061,-1.16866099834442
3.95606033341028,-0.182726591825485,-0.173874691128731,-1.07873868942261
3.97595533332787,-0.979503929615021,-0.495598137378693,-0.980960369110107
3.99585033336189,-0.52040308713913,-0.647907972335815,-0.738812625408173
4.0157453333959,-0.215394720435143,-0.367310672998428,-0.782826662063599
4.0356393334223,-0.182040721178055,-0.300229638814926,-0.510060667991638
4.05553433333989,-0.228566840291023,-0.296007305383682,-0.301921844482422
4.0754293333739,-0.205418080091476,-0.0919580087065697,-0.438185453414917
4.09532433340792,-0.180068522691727,-0.00767615204676986,-0.545719146728516
4.11521933332551,0.0121767800301313,-0.351796686649322,-0.594181776046753
4.13511333335191,0.272155255079269,-0.378331631422043,-0.53667151927948
4.15500833338592,-0.0462307259440422,-0.339265704154968,-0.64643794298172
4.17490333341993,-0.255162715911865,-0.178547769784927,-0.787374615669251
4.19479833333753,-0.818748354911804,0.736297011375427,-1.13213801383972
4.21469333337154,-0.783217966556549,1.51551032066345,-1.36961686611176
4.23458670836408,-0.0932841524481773,0.903039872646332,-1.32160890102386
4.25448170839809,0.485172539949417,1.04575335979462,-0.9215367436409
4.27437670831569,-0.213673457503319,1.30731546878815,-1.14021182060242
4.2942717083497,-0.310146331787109,1.03101766109467,-0.727886497974396
4.31416670838371,-0.612124681472778,0.885760188102722,-1.08834600448608
4.33406170841772,-0.273490846157074,0.477297604084015,-0.564289271831512
4.3539557083277,-0.178227111697197,0.453317075967789,-0.345907896757126
4.37385070836172,-0.317872613668442,0.519848704338074,-0.20149852335453
4.39374570839573,-0.387442797422409,0.287461429834366,-0.0392912514507771
4.41364070831332,-0.418914765119553,0.0352678894996643,0.0397332385182381
4.43353570834734,-0.539711892604828,-0.137250125408173,0.107014164328575
4.45342970837373,-0.568040132522583,-0.187620103359222,0.172947615385056
4.47332470840775,-0.605599701404572,-0.189070448279381,0.278709083795547
4.49321970832534,-0.649377882480621,-0.215766757726669,0.361485004425049
4.51311470835935,-0.839586317539215,-0.0269195977598429,0.441867589950562
4.53300970839337,-0.899818003177643,0.15504977107048,0.536101341247559
4.55290470831096,-0.797440826892853,0.0487343035638332,0.547502160072327
4.57279870833736,-0.701116740703583,0.189314901828766,0.645832121372223
4.59269370837137,-0.751349687576294,0.624422609806061,0.656778514385223
4.61258870840538,-0.581139147281647,1.03790247440338,0.452960908412933
4.63248370832298,-0.417479783296585,0.640285134315491,0.813812017440796
4.65237870835699,-0.0324590355157852,0.322435289621353,0.717280924320221
4.672273708391,0.0917341858148575,0.0979049652814865,0.593050360679626
4.6921677084174,0.136065647006035,0.386486232280731,0.66131591796875
4.712062708335,0.102186515927315,0.581180691719055,0.633675456047058
4.73195770836901,0.00578168034553528,0.35664626955986,0.503654479980469
4.75185270840302,-0.0524381175637245,0.322744369506836,0.461816251277924
4.77174770832062,-0.0839527696371079,0.323160320520401,0.352514415979385
4.79164270835463,-0.110588729381561,0.28207004070282,0.196263238787651
4.81153670838103,-0.133760020136833,0.261954963207245,0.0301231425255537
4.83143170841504,-0.0843967273831368,0.146153524518013,-0.0592959523200989
4.85132670833264,-0.0258375909179449,0.227466315031052,-0.196372330188751
4.87122170836665,0.0320209488272667,0.296151906251907,-0.440967291593552
4.89111670840066,0.0453720316290855,0.150625586509705,-0.612545251846314
4.91101170831826,0.028890747576952,-0.0920428857207298,-0.44267150759697
4.93090570834465,0.0101620694622397,0.303838223218918,-0.383590698242187
4.95080070837867,0.0865611582994461,0.237733438611031,-0.370093405246735
4.97069570841268,0.203203275799751,0.0101137319579721,-0.234258115291595
4.99059070833027,0.459361225366592,-0.0865347683429718,-0.0486349724233151
5.01048570836429,0.836587011814117,-0.0321125648915768,0.0248195976018906
5.0303807083983,1.06167733669281,-0.0277713015675545,0.0212024617940187
5.05027570831589,1.20339405536652,-0.0479097776114941,0.0647269934415817
5.07016970834229,1.21716463565826,-0.211562320590019,0.0022678435780108
5.0900647083763,1.60466122627258,-0.789854943752289,-0.195617541670799
5.10995970841032,1.59276497364044,-1.40953421592712,-0.123608909547329
5.12985470832791,1.27146255970001,-1.21801006793976,0.282470226287842
5.14974970836192,0.991568148136139,-0.584853053092957,0.248057842254639
5.16964470839594,0.977994084358215,-0.416425466537476,-0.298194825649261
5.18953970831353,0.652616381645203,-0.36982986330986,-0.737273931503296
5.20943370833993,0.0707600861787796,0.0211584698408842,-0.716179013252258
5.22932870837394,0.146660029888153,-0.689523458480835,-0.144168421626091
5.24922320840415,0.708092868328095,-0.803715705871582,0.365909487009048
5.26911820832174,0.921587944030762,-0.830491125583649,0.425147861242294
5.28901320835575,1.10408782958984,-0.556089818477631,0.196798399090767
5.30890820838977,0.946395695209503,-0.590185523033142,-0.00511582149192691
5.32880320830736,0.761792361736298,-0.824365198612213,-0.0911602079868317
5.34869720833376,0.659980535507202,-0.913659632205963,-0.131881773471832
5.36859220836777,0.532131731510162,-1.00618135929108,-0.0252689756453037
5.38848720840178,0.453354626893997,-1.17892742156982,0.0777341946959496
5.40838220831938,0.401754051446915,-1.31927967071533,0.118702709674835
5.42827720835339,0.349819481372833,-1.13925337791443,0.100675642490387
5.44817220838741,0.384997755289078,-0.779873847961426,0.0313458032906055
5.46806720842142,0.498565822839737,-0.511605262756348,-0.0244462266564369
5.4879612083314,0.549120485782623,-0.462586939334869,-0.0208387561142445
5.50785620836541,0.544295191764832,-0.453479051589966,-0.0451328717172146
5.52775120839942,0.543557167053223,-0.399506658315659,-0.0665046721696854
5.54764620831702,0.555956065654755,-0.330357313156128,-0.0531792864203453
5.56754120835103,0.629193246364594,-0.339814752340317,-0.0520211756229401
5.58743620838504,0.677829027175903,-0.30343109369278,-0.126328989863396
5.60733120841906,0.65779572725296,-0.229958459734917,-0.206782609224319
5.62722620833665,0.637088477611542,-0.218088209629059,-0.22598771750927
5.64712020836305,0.641650497913361,-0.36950096487999,-0.227985247969627
5.66701520839706,0.600784361362457,-0.439863502979279,-0.283333152532578
5.68691020831466,0.560125768184662,-0.51110702753067,-0.355047762393951
5.70680520834867,0.47094589471817,-0.528174698352814,-0.389035552740097
5.72670020838268,0.293043702840805,-0.474803477525711,-0.337447434663773
5.74659520841669,0.153988540172577,-0.606492161750793,-0.24836340546608
5.76649020833429,-0.0195773746818304,-0.672395944595337,-0.292754471302032
5.7863852083683,-0.131489798426628,-0.494360417127609,-0.446312606334686
5.80628020840231,-0.159418657422066,-0.182367503643036,-0.527326166629791
5.8261742083123,-0.335052758455276,-0.144567713141441,-0.519518077373505
5.84606920834631,-0.620167016983032,-0.24908621609211,-0.337388694286346
5.86596420838032,-0.968688130378723,-0.0187381282448769,-0.0722987726330757
5.88585920841433,-1.61944818496704,0.341841101646423,-0.0104165580123663
5.90575420833193,-2.23507761955261,1.06719267368317,0.216855764389038
5.92564920836594,-2.5071849822998,1.2155636548996,0.635101139545441
5.94554420839995,-2.43123412132263,0.327962964773178,0.837018251419067
5.96543920831755,-2.02801465988159,-0.543482720851898,0.82485967874527
5.98533320834395,-1.65309178829193,-0.951874613761902,0.713419139385223
6.00522820837796,-1.64275419712067,-1.70436441898346,0.742905378341675
6.02512320841197,-1.95210111141205,-1.59082734584808,0.910520553588867
6.04501820832957,-2.12682294845581,0.0480680130422115,0.788637697696686
6.06491320836358,-2.35340452194214,1.47571802139282,0.708143472671509
6.08480820839759,-2.42014575004578,1.25268125534058,0.781481504440308
6.10470320831519,-2.11943984031677,0.946400105953217,0.853801786899567
6.1245982083492,-1.85914778709412,1.07284069061279,0.826263904571533
6.14449320838321,-1.81592667102814,1.35745346546173,0.787144541740418
6.16438820841722,-1.85560417175293,1.70042502880096,0.610209107398987
6.1842822083272,-1.61796712875366,1.96322286128998,0.342067539691925
6.20417720836122,-1.05928993225098,1.62767124176025,0.0379445068538189
6.22407220839523,-0.435250401496887,1.07650363445282,-0.192035108804703
6.24396750004962,0.0872772783041,0.564443945884705,-0.268446505069733
6.26386250008363,0.562524497509003,0.0571383535861969,-0.264599829912186
6.28375750000123,1.04947745800018,-0.30633157491684,-0.269360780715942
6.30365250003524,1.51364612579346,-0.494003146886826,-0.250829249620438
6.32354750006925,1.7594336271286,-0.441557824611664,-0.314444929361343
6.34344249998685,1.46965003013611,-0.134051263332367,-0.385382562875748
6.36333750002086,0.78712409734726,0.427259743213654,-0.334817856550217
6.38323250005487,-0.0870568752288818,0.241863265633583,-0.0541165582835674
6.40312650008127,0.0964226275682449,0.119679912924767,0.398448675870895
6.42302149999887,0.456268757581711,0.198423221707344,0.27281454205513
6.44291650003288,1.13339531421661,-0.726532876491547,-0.268714785575867
6.46281150006689,1.97213983535767,-1.8031542301178,-0.79387104511261
6.48270649998449,1.52568066120148,-1.91753602027893,-0.645110309123993
6.5026015000185,0.72619491815567,-0.715107977390289,-0.0929201617836952
6.52249650005251,1.9870046377182,-1.65494620800018,-0.706602096557617
6.54239150008652,1.91212952136993,-3.18794941902161,-1.35158503055573
6.56228650000412,1.47486770153046,-2.40675401687622,-1.41552579402924
6.58218150003813,1.76045227050781,-0.956290006637573,-0.686224281787872
6.60207650007214,1.82182788848877,-0.505706548690796,0.0773691534996033
6.62197049998213,1.55519270896912,-0.803672015666962,0.392996579408646
6.64186550001614,1.32416129112244,-0.198617845773697,0.0727855041623116
6.66176050005015,0.962505340576172,0.570362448692322,-0.355614840984344
6.68165550008416,0.465593963861465,0.545242190361023,-0.410191833972931
6.70155050000176,0.398674160242081,0.168496057391167,-0.304712891578674
6.72144550003577,0.435156017541885,-0.0264593921601772,-0.230368256568909
6.74134050006978,0.452382564544678,0.133260548114777,-0.19436876475811
6.76123549998738,0.556168973445892,0.452100455760956,-0.165016114711761
6.78113050002139,0.696970343589783,0.571511626243591,-0.185575008392334
6.8010255000554,0.827015936374664,0.606043696403503,-0.247460439801216
6.82092050008941,0.897286653518677,0.56414920091629,-0.310181438922882
6.84081550000701,1.00369513034821,0.397063165903091,-0.385378003120422
6.86071050004102,1.10498678684235,0.284998774528503,-0.496866762638092
6.88060450006742,1.16959547996521,0.286732196807861,-0.560763895511627
6.90049949998502,0.915992736816406,0.213218554854393,-0.56896185874939
6.92039450001903,0.44372370839119,-0.0374741218984127,-0.456073939800262
6.94028950005304,0.176472157239914,-0.0632402822375298,-0.403049409389496
6.96018450008705,-0.121242627501488,-0.224463313817978,-0.413764476776123
6.98007950000465,-0.249380007386208,0.236575454473495,-0.447952926158905
6.99997450003866,-0.483989030122757,0.269668281078339,-0.370355218648911
7.01986950007267,-0.933046877384186,-0.119490690529346,-0.255496829748154
7.03976449999027,-1.44985520839691,-0.363340109586716,0.0135553469881415
7.05965950002428,-2.2388744354248,-0.170610755681992,0.252500385046005
7.07955450005829,-2.81599736213684,0.69560968875885,0.677437484264374
7.09944949997589,-2.88504791259766,1.20570540428162,1.12997114658356
7.1193445000099,-2.6341552734375,0.449982702732086,1.13077664375305
7.13923950004391,-2.30693316459656,-0.346662670373917,0.798771262168884
7.15913350007031,-2.18925023078918,-1.04625129699707,0.334664285182953
7.17902849998791,-1.82912921905518,-2.75127291679382,0.463479578495026
7.19892350002192,-1.86981439590454,-1.67380833625793,0.869805097579956
7.21881850005593,-2.20919919013977,1.40814936161041,0.813624143600464
7.2387135833269,-2.77574038505554,1.45609104633331,0.918177843093872
7.25860858336091,-2.62330055236816,1.3972944021225,0.86588990688324
7.27850358339492,-2.10430979728699,1.17665302753448,0.828290224075317
7.29839858331252,-1.88163924217224,1.37116265296936,0.692367732524872
7.31829358334653,-1.79233062267303,1.65686118602753,0.514789879322052
7.33818858338054,-1.48598837852478,1.64735591411591,0.388006806373596
7.35808358341455,-0.769822359085083,1.4273374080658,0.202334582805634
7.37797858333215,0.0919298157095909,0.94486129283905,-0.033980019390583
7.39787358336616,0.887711524963379,0.411311805248261,-0.123041145503521
7.41776858340018,1.47228837013245,-0.00110279908403754,-0.186232402920723
7.43766358331777,1.76193726062775,-0.165550634264946,-0.203649803996086
7.45755858335178,1.7843005657196,-0.262487947940826,-0.222784638404846
7.4774535833858,1.33549499511719,-0.178028449416161,-0.351692348718643
7.49734858341981,0.842382669448853,0.41363462805748,-0.571566700935364
7.5172435833374,-0.0676227509975433,0.460939437150955,-0.427229076623917
7.53713858337142,-1.00432550907135,0.385566800832748,0.238838464021683
7.55703358340543,-0.845464706420898,1.38820385932922,0.436296403408051
7.57692758331541,-0.0259121600538492,0.87212610244751,0.0195711813867092
7.59682258334942,1.35718703269959,-0.758157253265381,-0.214971110224724
7.61671758338343,1.95965206623077,-1.01394200325012,-0.918970167636871
7.63661258341745,-0.179855778813362,-1.95830178260803,-0.338537335395813
7.65650758333504,0.796100974082947,-1.46700727939606,0.117753878235817
7.67640258336905,2.2221941947937,-1.5412632226944,-0.111874751746655
7.69629758340307,1.8949146270752,-2.3874659538269,-0.500764310359955
7.71619258332066,2.18663120269775,-1.86631655693054,-0.774723589420319
7.73608758335467,2.24455189704895,-1.26184153556824,-0.486964464187622
7.75598258338869,1.93841540813446,-0.739718317985535,-0.135275274515152
7.7758775834227,1.7885684967041,-0.438542485237122,-0.0559643507003784
7.79577258334029,1.79151034355164,-0.207443580031395,-0.163942754268646
7.81566758337431,1.75285649299622,-0.155425012111664,-0.39570352435112
7.83556258340832,1.44899272918701,0.193642556667328,-0.391440093517303
7.85545758332592,1.17410564422607,0.62281459569931,-0.278773337602615
7.87535258335993,1.09159409999847,0.45394703745842,-0.232339680194855
7.89524758339394,1.04891633987427,0.120647788047791,-0.123090662062168
7.91514258331154,1.03682732582092,0.126467645168304,-0.0501720979809761
7.93503758334555,0.97426700592041,0.367360562086105,-0.11524386703968
7.95493258337956,0.996599912643433,0.609247386455536,-0.223838746547699
7.97482758341357,1.03198266029358,0.488279074430466,-0.305914014577866
7.99472258333117,1.06653034687042,0.183748126029968,-0.364625543355942
8.01461758336518,1.00137794017792,0.126880675554276,-0.410186886787415
8.03451258339919,0.823655128479004,0.00443815486505628,-0.423547923564911
8.05440758331679,0.419902235269547,-0.117898210883141,-0.409658253192902
8.0743025833508,0.121178060770035,-0.151287198066711,-0.35407629609108
8.09419758338481,-7.12098553776741E-05,-0.469246566295624,-0.31287407875061
8.11409258341882,-0.083746425807476,-0.504668235778809,-0.409150093793869
8.13398758333642,-0.175413623452187,-0.051636628806591,-0.502070903778076
